author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,150.0,0.00014577868657290828,268.25,0.004420549581839904
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,1163.0,0.0011302707498952822,268.25,0.004420549581839904
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.01287828520324265,4416.0,0.00429172453270642,279.0,0.004597701149425287
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.016074777139889796,663.0,0.0006443417946522546,348.25,0.005738886828986939
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,466.0,0.0004528857862865017,348.25,0.005738886828986939
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.012382078873727028,801.0,0.0007784581862993302,268.25,0.004420549581839904
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Ching-Heng Lin,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.006635317197011222,382.0,0.0003712497218056731,143.75,0.00236888724096733
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.0026079681504774543,144.0,0.00013994753910999194,56.5,0.0009310756807975939
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.012647491561607478,157.0,0.00015258169194631066,274.0,0.004515305071478597
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.0180826818221158,3776.0,0.0036697354699953447,391.75,0.00645573270712314
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.0026079681504774543,66.0,6.414262209207964e-05,56.5,0.0009310756807975939
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.00798460517374539,302.0,0.013939935954764445,228.0,0.00022158360359082058,302.0,0.0049767231079800595
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.0026079681504774543,116.0,0.0001127355176163824,56.5,0.0009310756807975939
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,391.0,0.0003799964430000476,268.25,0.004420549581839904
Yuan-Chang Chung,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.006635317197011222,57.0,5.5395900897705144e-05,143.75,0.00236888724096733
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.005088999798055564,296.0,0.0002876699415038723,110.25,0.0018168335187245086
Nan-Ping Yang,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.006635317197011222,486.0,0.00047232294449622283,143.75,0.00236888724096733
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,968.0,0.0009407584573505014,403.0,0.0066411238825031926
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.012382078873727028,1550.0,0.0015063797612533856,268.25,0.004420549581839904
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.0060698727750050484,195.0,0.00018951229254478077,131.5,0.00216701684999794
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.012382078873727028,854.0,0.0008299666555550911,268.25,0.004420549581839904
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.008043158410985777,1534.0,0.0014908300346856086,174.25,0.002871503316442137
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,191.0,0.00018562486090283655,147.25,0.0024265644955300124
Boguslaw Stec,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0022733173701064537,244.0,0.00023713333015859748,49.25,0.0008116013677748939
Ian York,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.00047312696535210455,264.0,0.00025657048836831857,10.25,0.00016891195979071394
Hongquan Wan,Yu-Tsung Huang,0.0,0.0,90.0,33.0,,0,0.0,95.75,0.004419698237313562,911.0,0.0008853625564527963,95.75,0.0015778848926791083
Greg Cadwell,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0022733173701064537,248.0,0.0002410207618005417,49.25,0.0008116013677748939
Anuradha Yammanuru,Yu-Tsung Huang,0.0,0.0,90.0,33.0,,0,0.0,136.75,0.00631220609872198,616.0,0.00059866447285941,136.75,0.002253532731841964
Sandra Perez,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0022733173701064537,1558.0,0.001514154624537274,49.25,0.0008116013677748939
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,1565.0,0.0015209576299106764,348.25,0.005738886828986939
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,212.0,0.0002060338770230437,147.25,0.0024265644955300124
Jianhua Sui,Yu-Tsung Huang,0.0,0.0,237.0,82.0,,0,0.0,426.25,0.019675157949398493,4782.0,0.004647424527944316,426.25,0.007024265644955299
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,3195.0,0.0031050860240029463,403.0,0.0066411238825031926
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.023817903816749846,2141.0,0.0020807477863506443,516.0,0.00850327524409838
Jae-Min Song,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,74.75,0.0034503649424458354,137.0,0.00013314453373658956,74.75,0.0012318213653030115
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,1158.0,0.001125411460342852,403.0,0.0066411238825031926
Fu-Shi Quan,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,165.25,0.007627729856042466,992.0,0.0009640830472021668,165.25,0.0027231903761380954
Wei ,Yu-Tsung Huang,0.0,0.0,162.0,57.0,,0,0.0,247.75,0.011435824943022819,823.0,0.0007998390603300234,247.75,0.004082725662258476
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.005088999798055564,65.0,6.31707641815936e-05,110.25,0.0018168335187245086
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.0180826818221158,6067.0,0.005896261942918897,391.75,0.00645573270712314
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.00798460517374539,284.375,0.013126388368000461,240.0,0.00023324589851665326,284.375,0.004686276933217978
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.017540316764273145,3290.0,0.003197412525499122,380.0,0.0062621019239484195
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.012693650289934511,614.0,0.0005967207570384379,275.0,0.004531784287067935
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,86.0,8.357978030180075e-05,147.25,0.0024265644955300124
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.0180826818221158,1537.0,0.0014937456084170668,391.75,0.00645573270712314
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.008043158410985777,760.0,0.000738612011969402,174.25,0.002871503316442137
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,3890.0,0.003780527271790755,348.25,0.005738886828986939
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,2977.0,0.0028932209995169863,403.0,0.0066411238825031926
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,63.0,6.122704836062147e-05,147.25,0.0024265644955300124
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,718.0,0.0006977939797289877,147.25,0.0024265644955300124
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.023817903816749846,1448.0,0.001407250254383808,516.0,0.00850327524409838
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.016074777139889796,1717.0,0.0016686800323045567,348.25,0.005738886828986939
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,165.0,0.00016035655523019912,147.25,0.0024265644955300124
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,1243.0,0.0012080193827341667,147.25,0.0024265644955300124
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,1912.0,0.0018581923248493376,147.25,0.0024265644955300124
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,555.0,0.0005393811403197606,147.25,0.0024265644955300124
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.016074777139889796,1795.0,0.001744484949322469,348.25,0.005738886828986939
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.017540316764273145,1999.0,0.0019427439630616244,380.0,0.0062621019239484195
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.018567348469549664,5188.0,0.0050419988396016545,402.25,0.006628764470811189
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,779.0,0.000757077312268637,348.25,0.005738886828986939
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,423.0,0.0004110958961356014,268.25,0.004420549581839904
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.012693650289934511,1300.0,0.0012634152836318718,275.0,0.004531784287067935
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,707.0,0.0006871035427136411,268.25,0.004420549581839904
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,664.0,0.0006453136525627406,147.25,0.0024265644955300124
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.016074777139889796,514.0,0.0004995349659898323,348.25,0.005738886828986939
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,584.0,0.0005675650197238562,147.25,0.0024265644955300124
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,962.0,0.0009349273098875851,147.25,0.0024265644955300124
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,451.0,0.0004383079176292109,147.25,0.0024265644955300124
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.008043158410985777,239.0,0.0002322740406061672,174.25,0.002871503316442137
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,1233.0,0.0011983008036293061,147.25,0.0024265644955300124
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,438.0,0.00042567376479289216,147.25,0.0024265644955300124
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,89.0,8.649535403325892e-05,147.25,0.0024265644955300124
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,109.0,0.00010593251224298002,147.25,0.0024265644955300124
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,149.0,0.00014480682866242222,147.25,0.0024265644955300124
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.023817903816749846,1502.0,0.0014597305815500549,516.0,0.00850327524409838
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,427.0,0.00041498332777754556,403.0,0.0066411238825031926
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,460.0,0.0004470546388235854,147.25,0.0024265644955300124
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.008043158410985777,775.0,0.0007531898806266928,174.25,0.002871503316442137
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,126.0,0.00012245409672124294,147.25,0.0024265644955300124
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.016074777139889796,1163.0,0.0011302707498952822,348.25,0.005738886828986939
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.0067968727461558435,1041.0,0.0010117040848159834,147.25,0.0024265644955300124
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.023817903816749846,3910.0,0.003799964430000476,516.0,0.00850327524409838
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,280.0,0.00027212021493609544,147.25,0.0024265644955300124
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,6047.0,0.005876824784709176,147.25,0.0024265644955300124
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,988.0,0.0009601956155602225,147.25,0.0024265644955300124
Gavin D. Perkins,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,0,0.0,0,0.0,0,0.0
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,289.0,0.00028086693613046997,268.25,0.004420549581839904
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.017540316764273145,1750.0,0.0017007513433505966,380.0,0.0062621019239484195
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.023817903816749846,14649.0,0.014236746530710222,516.0,0.00850327524409838
David L. Rodgers,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.018567348469549664,9328.0,0.009065490589013923,402.25,0.006628764470811189
Peter T. Morley,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0035542220811816635,380.0,0.000369306005984701,77.0,0.0012688996003790219
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,955.0,0.0009281243045141828,147.25,0.0024265644955300124
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.012382078873727028,304.0,0.0002954448047877608,268.25,0.004420549581839904
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.0067968727461558435,973.0,0.0009456177469029317,147.25,0.0024265644955300124
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.012693650289934511,2285.0,0.0022206953254606363,275.0,0.004531784287067935
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.012382078873727028,1017.0,0.0009883794949643182,268.25,0.004420549581839904
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.012647491561607478,385.0,0.00037416529553713126,274.0,0.004515305071478597
Jasmeet Soar,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0035542220811816635,922.0,0.0008960529934681429,77.0,0.0012688996003790219
Man-Ling Wang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.008233563165334796,1005.0,0.0009767172000384856,178.375,0.002939480080748156
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0035542220811816635,578.0,0.0005617338722609399,77.0,0.0012688996003790219
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0035542220811816635,539.0,0.0005238314137519837,77.0,0.0012688996003790219
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.012382078873727028,639.0,0.0006210172048005893,268.25,0.004420549581839904
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.009947205954475954,548.0,0.0005325781349463583,215.5,0.0035512709595023275
Judith Finn,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.01860196751579494,675.0,0.0006560040895780873,403.0,0.0066411238825031926
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.03778668897671869,14523.0,0.014114292433988979,818.625,0.013490297861821775
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,1246.0,0.0012109349564656247,348.25,0.005738886828986939
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.007149268681207544,371.0,0.017124888209329833,1655.0,0.0016084248418544215,371.0,0.006113788983644378
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.0180826818221158,525.0,0.000510225403005179,391.75,0.00645573270712314
Jenq-Wen Huang,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.007149268681207544,234.0,0.010801142428526095,798.0,0.000775542612567872,234.0,0.0038561364479050794
Chang Yi Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.00040388887286155266,61.0,5.928333253964937e-05,8.75,0.00014419313640670704
Hui-Chih Lin,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.007149268681207544,360.625,0.01664599140293685,850.0,0.0008260792239131469,371.875,0.006128208297285049
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.016074777139889796,312.0,0.00030321966807164924,348.25,0.005738886828986939
Jin-Town Wang,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.007149268681207544,0,0.0,0,0.0,0,0.0
Wen-Hwei Chen,Yu-Tsung Huang,0.23955611574701857,1.0,6.0,4.0,,0,0.007149268681207544,318.625,0.014707324813201396,1947.0,0.0018922073517163495,318.625,0.005250690067152803
Yen-Hsu Chen,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.007149268681207544,154.75,0.0071430632086086025,300.0,0.00029155737314581656,154.75,0.002550158612450047
Shiou-Hwei Yeh,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.007149268681207544,143.25,0.006612237832847705,2987.0,0.002902939578621847,143.25,0.0023606476331726606
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.007149268681207544,161.75,0.007466174306897845,4689.0,0.004557041742269113,161.75,0.002665513121575413
 Liu,Yu-Tsung Huang,0.23955611574701857,1.0,150.0,52.0,,0,0.007149268681207544,690.25,0.031861062227735625,72517.0,0.07047622009471727,690.25,0.011374778560540517
Shih-Ming Tsao,Yu-Tsung Huang,0.23955611574701857,1.0,51.0,19.0,,0,0.007149268681207544,464.0,0.02141764994374405,1336.0,0.0012984021684093697,475.25,0.007831747208832859
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.017540316764273145,1092.0,0.0010612688382507724,380.0,0.0062621019239484195
Shang-Jyh Kao,Yu-Tsung Huang,0.23955611574701857,1.0,75.0,27.0,,0,0.007149268681207544,154.75,0.0071430632086086025,1409.0,0.0013693477958748518,154.75,0.002550158612450047
Wen-Huei Chen,Yu-Tsung Huang,0.23955611574701857,1.0,9.0,5.0,,0,0.007149268681207544,401.125,0.01851541990018175,593.0,0.0005763117409182308,412.375,0.006795616528653236
Yuan Chang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,92.75,0.004281222052332458,294.0,0.00028572622568290025,92.75,0.0015284472459110945
Jen-Jyh Lee,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.007149268681207544,154.75,0.0071430632086086025,123.0,0.00011953852298978479,154.75,0.002550158612450047
Chang-Yao Tsao,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.007149268681207544,154.75,0.0071430632086086025,252.0,0.0002449081934424859,154.75,0.002550158612450047
Gwo-Jong Hsu,Yu-Tsung Huang,0.23955611574701857,1.0,48.0,18.0,,0,0.007149268681207544,296.125,0.013668753425843118,340.0,0.00033043168956525874,296.125,0.0048799077163927
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.015133873854952932,469.75,0.0216830626316245,496.0,0.0004820415236010834,469.75,0.0077411115230915
Yeu-Jun Lau,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.007149268681207544,154.75,0.0071430632086086025,808.0,0.0007852611916727326,154.75,0.002550158612450047
Shugene Lynn,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.00040388887286155266,2.0,1.9437158209721104e-06,8.75,0.00014419313640670704
De Fang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.00040388887286155266,10.0,9.718579104860552e-06,8.75,0.00014419313640670704
Huey-Jen Huang,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.007149268681207544,360.625,0.01664599140293685,2000.0,0.0019437158209721103,371.875,0.006128208297285049
