author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Wayne A. Marasco,Yu-Tsung Huang,0.0,0.0,183.0,64.0,,0,0.0,436.0,0.04115197206196392,2493.0,0.00991004241482253,436.0,0.01928137092316197
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,1323.0,0.005259119981873328,391.75,0.01732448866777225
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.00798460517374539,284.375,0.02684080746587383,211.0,0.000838756096882292,284.375,0.012576008844665561
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,249.0,0.0009898116972686763,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,195.0,0.000775153738824867,391.75,0.01732448866777225
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.016446631036232142,4107.0,0.016325930283865274,174.25,0.007705914870093975
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,891.0,0.0035418563143228537,403.0,0.017822001105583195
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,957.0,0.0038042160413097317,403.0,0.017822001105583195
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,135.0,0.0005366448961095232,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.048702792623792165,1246.0,0.004953033633721971,516.0,0.02281923714759536
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,617.0,0.0024526659325894507,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,1599.0,0.006356260658363909,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.03286966575820857,792.0,0.0031483167238425367,348.25,0.015400773908236595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.03796646963744263,9811.0,0.03900017093133728,402.25,0.017788833609729132
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.025318845196380325,690.0,0.0027428516912264525,268.25,0.011862907683803207
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.025318845196380325,1137.0,0.004519742569455763,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.026333486709375995,1716.0,0.006821352901658829,279.0,0.012338308457711443
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.025955945681284585,746.0,0.0029654599444274396,275.0,0.012161415146489774
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,1666.0,0.0066225955327293765,403.0,0.017822001105583195
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,544.0,0.0021624801739524493,147.25,0.006511885019347706
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,1011.0,0.004018873999753541,403.0,0.017822001105583195
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.012411661298505173,925.0,0.003677011325194882,131.5,0.005815367606412383
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,462.0,0.0018365180889081463,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.048702792623792165,3462.0,0.01376196022467533,516.0,0.02281923714759536
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,714.0,0.00283825522831259,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,356.0,0.001415152466777706,147.25,0.006511885019347706
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.016446631036232142,456.0,0.001812667204636612,174.25,0.007705914870093975
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,1999.0,0.007946319609799534,391.75,0.01732448866777225
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,4894.0,0.019454371270814865,391.75,0.01732448866777225
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,386.0,0.0015344068881353776,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.03286966575820857,577.0,0.0022936600374458883,348.25,0.015400773908236595
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,1823.0,0.007246693671167859,147.25,0.006511885019347706
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.016446631036232142,2228.0,0.00885662835949643,174.25,0.007705914870093975
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,149.0,0.0005922969594097701,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.048702792623792165,5003.0,0.019887662335081074,516.0,0.02281923714759536
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,3793.0,0.01507773400698831,403.0,0.017822001105583195
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,1202.0,0.004778127149064052,391.75,0.01732448866777225
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.03286966575820857,2457.0,0.009766937109193324,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.03286966575820857,302.0,0.0012004945083338965,348.25,0.015400773908236595
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,2403.0,0.009552279150749514,147.25,0.006511885019347706
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,2126.0,0.008451163326880345,403.0,0.017822001105583195
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.025318845196380325,3102.0,0.012330907168383268,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.03586639766868415,270.0,0.0010732897922190465,380.0,0.016804864566058595
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,173.0,0.0006877004964959076,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.048702792623792165,1684.0,0.006694148185543979,516.0,0.02281923714759536
Farhan Bhanji,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,114.75,0.010830708243372386,2841.0,0.011293393702571524,114.75,0.005074626865671642
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,98.0,0.000389564443101728,147.25,0.006511885019347706
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,185.0,0.0007354022650389764,147.25,0.006511885019347706
( Co,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0072676647907596835,155.0,0.0006161478436813046,77.0,0.0034051962410171365
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.013898229096615108,425.0,0.001689437635900351,147.25,0.006511885019347706
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.025955945681284585,4045.0,0.016079471146392754,275.0,0.012161415146489774
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,805.0,0.0031999936397641942,391.75,0.01732448866777225
Chih-Peng Lin,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.02034002288842483,1292.0,0.005135890413137068,215.5,0.00953012714206744
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.016446631036232142,826.0,0.003283471734714565,174.25,0.007705914870093975
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.00798460517374539,302.0,0.028504347620901614,1198.0,0.004762226559549695,302.0,0.013355444997236043
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.025318845196380325,395.0,0.0015701832145426794,268.25,0.011862907683803207
John E. Billi,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0072676647907596835,145.0,0.000576396369895414,77.0,0.0034051962410171365
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.013898229096615108,446.0,0.0017729157308507214,147.25,0.006511885019347706
Jasmeet Soar,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0072676647907596835,138.0,0.0005485703382452905,77.0,0.0034051962410171365
Man-Ling Wang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.016835970221451408,2803.0,0.011142338102185139,178.375,0.007888336097291322
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0072676647907596835,967.0,0.003843967515095622,77.0,0.0034051962410171365
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Kuan-Wu Chang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.016835970221451408,323.0,0.001283972603284267,178.375,0.007888336097291322
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.0072676647907596835,666.0,0.002647448154140315,77.0,0.0034051962410171365
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.025318845196380325,380.0,0.0015105560038638434,268.25,0.011862907683803207
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.02034002288842483,1648.0,0.006551042879914773,215.5,0.00953012714206744
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.03803725858020977,7845.0,0.031185031185031187,403.0,0.017822001105583195
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.012411661298505173,443.0,0.0017609902887149541,131.5,0.005815367606412383
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.03286966575820857,806.0,0.0032039687871427834,348.25,0.015400773908236595
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.007149268681207544,371.0,0.035016930355478475,670.0,0.002663348743654671,371.0,0.01640685461580984
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.03697542443870268,853.0,0.003390800713936469,391.75,0.01732448866777225
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.000825870998949964,7.0,2.782603165012343e-05,8.75,0.0003869541182974019
Hui-Chih Lin,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.007149268681207544,360.625,0.034037683313866376,162.0,0.0006439738753314279,371.875,0.01644555002763958
Hung-Bin Tsai,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.007149268681207544,234.0,0.02208615014334761,2981.0,0.011849914335573992,234.0,0.010348258706467661
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.03286966575820857,654.0,0.002599746385597246,348.25,0.015400773908236595
Jin-Town Wang,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.007149268681207544,0,0.0,0,0.0,0,0.0
Wen-Hwei Chen,Yu-Tsung Huang,0.23955611574701857,1.0,6.0,4.0,,0,0.007149268681207544,318.625,0.030073502518906548,907.0,0.003605458672380279,318.625,0.014090657822001106
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.007149268681207544,161.75,0.015266815323446477,337.0,0.0013396246665845137,161.75,0.007153123272526258
Meng-Chih Lee,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.007149268681207544,360.625,0.034037683313866376,548.0,0.0021783807634668056,371.875,0.01644555002763958
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.005332767021791196,217.0,0.0008626069811538263,56.5,0.0024986180210060807
Kwan-Dun Wu,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.007149268681207544,234.0,0.02208615014334761,783.0,0.003112540397435235,234.0,0.010348258706467661
Kwen-Tay Luh,Yu-Tsung Huang,0.23955611574701857,1.0,12.0,6.0,,0,0.007149268681207544,584.125,0.05513278825847403,1064.0,0.004229556810818762,595.375,0.02632946379215036
Shih-Ming Tsao,Yu-Tsung Huang,0.23955611574701857,1.0,51.0,19.0,,0,0.007149268681207544,464.0,0.04379475925860381,821.0,0.0032635959978216194,475.25,0.0210171365395246
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.03586639766868415,1339.0,0.005322722339930753,380.0,0.016804864566058595
Wen-Huei Chen,Yu-Tsung Huang,0.23955611574701857,1.0,9.0,5.0,,0,0.007149268681207544,401.125,0.03786028622329192,431.0,0.0017132885201718855,412.375,0.018236594803758985
