author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Hongquan Wan,Yu-Tsung Huang,0.0,0.0,90.0,33.0,,0,0.0,95.75,0.008319214561883661,301.0,0.0016640038918895013,95.75,0.004234383637368712
Thomas Han,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,179.75,0.01561753334202181,467.0,0.0025816937458883627,179.75,0.00794914317302377
Robert C. Liddington,Yu-Tsung Huang,0.0,0.0,60.0,23.0,,0,0.0,108.5,0.009426995091011773,474.0,0.0026203915108160255,108.5,0.0047982310668877835
Sandra Perez,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.004279073808592901,315.0,0.001741399421744827,49.25,0.002177998894416805
William C. Hwang,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.004279073808592901,391.0,0.0021615465838165948,49.25,0.002177998894416805
Sang-Moo Kang,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,73.75,0.006407750119466528,590.0,0.0032616687581887233,73.75,0.00326147042564953
Richard W. Compans,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,99.25,0.008623311177722751,176.0,0.0009729723753240938,99.25,0.004389165284687673
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,646.0,0.003571250877610026,147.25,0.006511885019347706
Nancy J. Cox,Yu-Tsung Huang,0.0,0.0,147.0,52.0,,0,0.0,138.75,0.012055258699335332,726.0,0.004013511048211887,138.75,0.006135986733001659
Jianhua Sui,Yu-Tsung Huang,0.0,0.0,237.0,82.0,,0,0.0,426.25,0.037034623571831966,1242.0,0.0068660891485938895,426.25,0.01885019347705915
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1985.0,0.010973580483058671,403.0,0.017822001105583195
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,2602.0,0.014384512048825524,516.0,0.02281923714759536
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,3905.0,0.021587824577503332,403.0,0.017822001105583195
Melissa Bourgeois,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0008905686606716192,481.0,0.002659089275743688,10.25,0.0004532891100055279
Wayne A. Marasco,Yu-Tsung Huang,0.0,0.0,183.0,64.0,,0,0.0,436.0,0.037881749858812284,5498.0,0.030394330224612885,436.0,0.01928137092316197
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.016543550462381613,110.25,0.009579043398931317,125.0,0.0006910315165654076,110.25,0.004875621890547264
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,7491.0,0.04141213672473174,391.75,0.01732448866777225
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,503.0,0.0027807108226592,279.0,0.012338308457711443
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,1132.0,0.006257981414016331,380.0,0.016804864566058595
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,2402.0,0.013278861622320871,391.75,0.01732448866777225
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,3055.0,0.01688881026485856,348.25,0.015400773908236595
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,114.0,0.0006302207431076517,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,1274.0,0.007042993216834634,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,187.0,0.0010337831487818496,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,286.0,0.0015810801099016523,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,139.0,0.0007684270464207332,147.25,0.006511885019347706
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,754.0,0.0041683021079225386,268.25,0.011862907683803207
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,3630.0,0.020067555241059434,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,870.0,0.004809579355295236,380.0,0.016804864566058595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,22847.0,0.12630397647175892,402.25,0.017788833609729132
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,1474.0,0.008148643643339285,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,353.0,0.0019514730027807108,348.25,0.015400773908236595
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,395.0,0.002183659592346688,268.25,0.011862907683803207
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,2089.0,0.01154851870484109,275.0,0.012161415146489774
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,377.0,0.0020841510539612693,268.25,0.011862907683803207
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,379.0,0.0020952075582263154,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,410.0,0.002266583374334537,147.25,0.006511885019347706
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,6586.0,0.03640906854479819,403.0,0.017822001105583195
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,264.0,0.0014594585629861406,131.5,0.005815367606412383
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,3037.0,0.01678930172647314,147.25,0.006511885019347706
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,226.0,0.0012493849819502569,348.25,0.015400773908236595
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,700.0,0.0038697764927662823,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,235.0,0.0012991392511429662,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,380.0,0.002100735810358839,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,1482.0,0.008192869660399471,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,289.0,0.0015976648662992222,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,251.0,0.0013875912852633382,147.25,0.006511885019347706
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,222.0,0.0012272719734201637,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,193.0,0.0010669526615769893,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,1649.0,0.009116087766530856,516.0,0.02281923714759536
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,2330.0,0.012880827468779197,147.25,0.006511885019347706
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,438.0,0.002421374434045188,174.25,0.007705914870093975
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,422.0,0.0023329223999248158,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,1742.0,0.00963021521485552,348.25,0.015400773908236595
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,64.0,0.00035380813648148865,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,9043.0,0.04999198403440784,516.0,0.02281923714759536
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,330.0,0.0018243232037326758,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,1865.0,0.01031019022715588,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,260.0,0.0014373455544560477,147.25,0.006511885019347706
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,732.0,0.004046680561007027,403.0,0.017822001105583195
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,477.0,0.002636976267213595,268.25,0.011862907683803207
Mary Fran Hazinski,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,348.0,0.0019238317421180946,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,6709.0,0.03708904355709855,380.0,0.016804864566058595
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,566.0,0.0031289907070081655,147.25,0.006511885019347706
David L. Rodgers,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Peter T. Morley,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,901.0,0.004980955171403458,77.0,0.0034051962410171365
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,580.0,0.003206386236863491,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,153.0,0.0008458225762760589,147.25,0.006511885019347706
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Chih-Peng Lin,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01872366306094965,352.0,0.0019459447506481875,215.5,0.00953012714206744
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,693.0,0.003831078727838619,174.25,0.007705914870093975
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,1009.0,0.0055780064017159695,302.0,0.013355444997236043
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,1397.0,0.007722968229134994,268.25,0.011862907683803207
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,695.0,0.0038421352321036657,348.25,0.015400773908236595
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,471.0,0.0026038067544184554,77.0,0.0034051962410171365
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.016543550462381613,0,0.0,0,0.0,0,0.0
Kuan-Wu Chang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.015498066814370739,657.0,0.003632061651067782,178.375,0.007888336097291322
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,329.0,0.0018187949516001525,77.0,0.0034051962410171365
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01872366306094965,3748.0,0.02071988899269718,215.5,0.00953012714206744
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,818.625,0.07112602632607846,2223.0,0.012289304490599208,818.625,0.03620232172470979
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,1264.0,0.006987710695509401,131.5,0.005815367606412383
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,869.0,0.004804051103162713,348.25,0.015400773908236595
Ya-Fei Yang,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.014812790942448285,234.0,0.020331030887527697,1661.0,0.009182426792121135,234.0,0.010348258706467661
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,2.0,1.105650426504652e-05,8.75,0.0003869541182974019
Chang Yi Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,13.0,7.186727772280238e-05,8.75,0.0003869541182974019
Hui-Chih Lin,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.014812790942448285,360.625,0.03133281202484904,337.0,0.0018630209686603387,371.875,0.01644555002763958
Hung-Bin Tsai,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.014812790942448285,234.0,0.020331030887527697,512.0,0.002830465091851909,234.0,0.010348258706467661
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,1150.0,0.0063574899524017495,348.25,0.015400773908236595
Jin-Town Wang,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.014812790942448285,0,0.0,0,0.0,0,0.0
Yuan-Ti Lee,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.014812790942448285,360.625,0.03133281202484904,617.0,0.0034109315657668516,371.875,0.01644555002763958
Yen-Hsu Chen,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.014812790942448285,154.75,0.013445414657456883,255.0,0.0014097042937934313,154.75,0.006843559977888336
