author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,2099.0,0.010287450682480947,147.25,0.006511885019347706
William C. Hwang,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,360.0,0.0017644031661234593,49.25,0.002177998894416805
Sang-Moo Kang,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,73.75,0.005616693956818095,215.0,0.001053740779768177,73.75,0.00326147042564953
Richard W. Compans,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,99.25,0.007558737291039945,5424.0,0.02658367436959345,99.25,0.004389165284687673
Ruben O. Donis,Yu-Tsung Huang,0.0,0.0,93.0,34.0,,0,0.0,237.5,0.018087658505007424,5252.0,0.025740681745778912,237.5,0.010503040353786623
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,1460.0,0.007155635062611807,348.25,0.015400773908236595
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,340.0,0.0016663807680054894,147.25,0.006511885019347706
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,783.0,0.003837576886318524,403.0,0.017822001105583195
Aleksandr S. Lipatov,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,310.0,0.0015193471708285344,10.25,0.0004532891100055279
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,917.0,0.0044943269537089225,391.75,0.01732448866777225
Daniel Aird,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,128.5,0.009786375233235597,196.0,0.0009606195015561056,128.5,0.005682697622996131
Melissa Bourgeois,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,704.0,0.0034503884137525426,10.25,0.0004532891100055279
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,795.0,0.0038963903251893056,279.0,0.012338308457711443
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,1306.0,0.006400862597103438,275.0,0.012161415146489774
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,1507.0,0.007385987698189036,403.0,0.017822001105583195
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,897.0,0.004396304555590953,348.25,0.015400773908236595
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,1513.0,0.007415394417624428,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,1373.0,0.006729237630798637,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.03929781805719508,910.0,0.004460019114367633,516.0,0.02281923714759536
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,1981.0,0.009709118533584924,348.25,0.015400773908236595
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,839.0,0.00411203960104884,147.25,0.006511885019347706
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,1547.0,0.0075820324944249765,380.0,0.016804864566058595
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,899.0,0.00440610679540275,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.0306347816153231,30686.0,0.1503957654324013,402.25,0.017788833609729132
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,895.0,0.004386502315779156,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,325.0,0.0015928639694170119,348.25,0.015400773908236595
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,176.0,0.0008625971034381357,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,548.0,0.002685813708432377,279.0,0.012338308457711443
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,2548.0,0.012488053520229372,275.0,0.012161415146489774
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,459.0,0.0022496140368074105,403.0,0.017822001105583195
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,320.0,0.0015683583698875192,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,5252.0,0.025740681745778912,403.0,0.017822001105583195
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,355.0,0.0017398975665939669,147.25,0.006511885019347706
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,370.0,0.0018134143651824441,147.25,0.006511885019347706
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,2096.0,0.010272747322763252,403.0,0.017822001105583195
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,263.0,0.001288994535251305,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.03929781805719508,2067.0,0.010130614845492195,516.0,0.02281923714759536
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,145.0,0.0007106623863552822,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,365.0,0.0017889087656529517,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,160.0,0.0007841791849437596,147.25,0.006511885019347706
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,664.0,0.0032543436175166028,403.0,0.017822001105583195
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,12998.0,0.06370475653686868,391.75,0.01732448866777225
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,2782.0,0.013634915578209622,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,423.0,0.002073173720195065,348.25,0.015400773908236595
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.013270629450515974,276.0,0.0013527090940279854,174.25,0.007705914870093975
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,263.0,0.001288994535251305,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,892.0,0.00437179895606146,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,116.0,0.0005685299090842258,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,852.0,0.00417575415982552,391.75,0.01732448866777225
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,135.0,0.0006616511872962973,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,338.0,0.0016565785281936923,348.25,0.015400773908236595
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,338.0,0.0016565785281936923,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,962.0,0.004714877349474355,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,400.0,0.0019604479623593993,147.25,0.006511885019347706
Gavin D. Perkins,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,0,0.0,0,0.0,0,0.0
Mary Fran Hazinski,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,531.0,0.002602494670032102,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,426.0,0.00208787707991276,380.0,0.016804864566058595
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,443.0,0.0021711961183130345,268.25,0.011862907683803207
David L. Rodgers,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Farhan Bhanji,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,114.75,0.008739195003998324,2413.0,0.011826402332933075,114.75,0.005074626865671642
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,246.0,0.0012056754968510304,147.25,0.006511885019347706
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,313.0,0.00153405053054623,268.25,0.011862907683803207
Chun-Yi Dai,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.013584783519287156,1415.0,0.006935084666846374,178.375,0.007888336097291322
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,294.0,0.0014409292523341584,279.0,0.012338308457711443
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,5688.0,0.027877570024750657,391.75,0.01732448866777225
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.013270629450515974,1497.0,0.007336976499130051,174.25,0.007705914870093975
John E. Billi,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,588.0,0.002881858504668317,77.0,0.0034051962410171365
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,156.0,0.0007645747053201656,147.25,0.006511885019347706
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,284.0,0.0013919180532751734,77.0,0.0034051962410171365
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,212.0,0.0010390374200504816,77.0,0.0034051962410171365
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,313.0,0.00153405053054623,268.25,0.011862907683803207
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01641217013822779,1794.0,0.008792609111181906,215.5,0.00953012714206744
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,873.0,0.004278677677849388,403.0,0.017822001105583195
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,3171.0,0.015541451221604137,818.625,0.03620232172470979
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,1567.0,0.007680054892542946,348.25,0.015400773908236595
Ya-Fei Yang,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.007149268681207544,234.0,0.017821103537565212,851.0,0.004170853039919622,234.0,0.010348258706467661
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,6284.0,0.03079863748866616,391.75,0.01732448866777225
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,5.0,2.4505599529492488e-05,8.75,0.0003869541182974019
Jenq-Wen Huang,Yu-Tsung Huang,0.23955611574701857,1.0,21.0,9.0,,0,0.007149268681207544,234.0,0.017821103537565212,282.0,0.0013821158134633765,234.0,0.010348258706467661
Chang Yi Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,5.0,2.4505599529492488e-05,8.75,0.0003869541182974019
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,308.0,0.0015095449310167373,348.25,0.015400773908236595
Yen-Hsu Chen,Yu-Tsung Huang,0.23955611574701857,1.0,36.0,14.0,,0,0.007149268681207544,154.75,0.011785537489052207,155.0,0.0007596735854142672,154.75,0.006843559977888336
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.007149268681207544,161.75,0.012318647423936636,371.0,0.0018183154850883428,161.75,0.007153123272526258
 Liu,Yu-Tsung Huang,0.23955611574701857,1.0,150.0,52.0,,0,0.007149268681207544,690.25,0.05256844750771106,2139.0,0.010483495478716886,690.25,0.030525152017689332
Meng-Chih Lee,Yu-Tsung Huang,0.23955611574701857,1.0,18.0,8.0,,0,0.007149268681207544,360.625,0.027464681466813908,601.0,0.002945573063444997,371.875,0.01644555002763958
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,58.0,0.0002842649545421129,56.5,0.0024986180210060807
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,230.0,0.0011272575783566545,56.5,0.0024986180210060807
